procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 198160 138887376  39112 33453632    0    0  2368 173695 274570 1092694 53 13 33  1  0
64  0 198160 138887392  39120 33453604    0    0  2192 165341 270231 1102832 53 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 198160 138887376  39120 33453536    0    0  2192 172441 272981 1080554 53 12 34  1  0
56  0 198160 138887392  39120 33453536    0    0  2000 166725 286590 1100577 53 12 34  1  0
67  0 198160 138887392  39120 33453520    0    0  1920 165341 266260 1105601 54 13 33  1  0
66  1 198160 138887424  39120 33453520    0    0  2608 170300 277765 1096116 54 12 33  1  0
61  0 198160 138887392  39128 33453536    0    0  2112 168092 270106 1093250 53 12 34  1  0
61  0 198160 138882448  39128 33454564    0    0  2080 173926 272988 1061350 53 12 34  1  0
62  0 198160 138885824  39128 33453992    0    0  2352 163257 265127 1096757 54 13 33  1  0
60  0 198160 138885936  39128 33453936    0    0  1776 173056 272365 1088023 53 12 34  1  0
64  0 198160 138885888  39128 33453984    0    0  2304 171049 262234 1082329 54 12 33  1  0
62  0 198160 138885888  39128 33453984    0    0  2272 162799 271996 1106616 54 13 33  1  0
60  1 198160 138885984  39136 33453888    0    0  2720 169189 276264 1102956 54 12 33  1  0
61  0 198160 138886048  39136 33453852    0    0  2320 157023 274036 1114666 54 13 31  1  0
60  1 198160 138886048  39136 33453852    0    0  2128 172611 262003 1072224 53 13 34  1  0
61  0 198160 138886176  39136 33453696    0    0  1888 165385 268003 1106751 54 13 32  1  0
63  0 198160 138886208  39136 33453680    0    0  2432 168701 278892 1117572 55 13 31  1  0
54  0 198160 138886176  39144 33453680    0    0  2128 173476 272330 1086677 53 13 34  1  0
60  0 198160 138886336  39144 33453456    0    0  2064 168365 267711 1102643 54 13 33  1  0
65  0 198160 138886320  39144 33453460    0    0  2576 163406 284385 1125781 54 13 32  1  0
62  0 198160 138886336  39144 33453460    0    0  2848 165111 280775 1100625 53 13 33  1  0
62  0 198160 138886656  39144 33453340    0    0  2240 171630 276472 1092751 53 13 34  1  0
63  0 198160 138886656  39152 33453348    0    0  2416 163291 269223 1091284 54 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0 198160 138886544  39152 33453456    0    0  2368 178808 269792 1073554 53 12 34  1  0
65  1 198160 138886560  39152 33453440    0    0  2496 164839 288834 1114033 54 13 32  1  0
69  0 198160 138886560  39152 33453420    0    0  2384 169167 290960 1107249 54 12 33  1  0
69  1 198160 138886608  39152 33453352    0    0  2176 166114 280091 1078972 54 12 34  1  0
65  0 198160 138886608  39160 33453368    0    0  2224 173336 287475 1106864 55 12 32  1  0
52  1 198160 138886720  39160 33453312    0    0  2640 164573 271033 1084451 54 12 34  1  0
61  0 198160 138886672  39160 33453336    0    0  2144 171939 272892 1089021 53 12 33  1  0
59  0 198160 138886800  39160 33453360    0    0  2768 166659 275126 1109803 54 13 33  1  0
64  0 198160 138886752  39160 33453364    0    0  1920 168649 278998 1108627 54 13 33  1  0
55  0 198160 138886720  39168 33453432    0    0  2528 167831 269455 1087198 54 13 32  1  0
66  0 198160 138886672  39168 33453480    0    0  2128 160081 276002 1115433 55 13 32  1  0
63  0 198160 138886688  39168 33453504    0    0  2272 175115 282938 1094414 53 12 34  1  0
63  0 198160 138886608  39168 33453576    0    0  2448 173885 274522 1083502 53 13 34  1  0
57  0 198160 138886688  39168 33453492    0    0  2464 158047 266797 1103382 55 13 32  1  0
62  0 198160 138886576  39176 33453604    0    0  2128 173566 281963 1103739 54 12 33  1  0
71  0 198160 138886576  39176 33453652    0    0  2352 175330 271547 1077246 53 12 34  1  0
71  1 198160 138886592  39176 33453660    0    0  2480 159809 276042 1126982 55 13 31  1  0
60  0 198160 138886624  39176 33453628    0    0  2496 162341 279863 1077139 52 13 35  1  0
60  0 198160 138886640  39176 33453636    0    0  2096 171632 256926 1068558 52 13 34  1  0
37  1 198160 138886720  39184 33453740    0    0  2176 167228 267834 1090540 53 13 34  1  0
48  0 198160 138886848  39184 33453704    0    0  2368 175148 285586 1109011 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0 198160 138886832  39184 33453620    0    0  2688 167224 281984 1104253 53 13 33  0  0
61  0 198160 138886832  39184 33453624    0    0  1904 173791 274022 1079923 52 13 35  1  0
62  0 198160 138886576  39184 33453748    0    0  2432 161302 266661 1097894 54 13 32  1  0
61  0 198160 138886544  39184 33453652    0    0  2528 172688 275291 1089379 54 12 33  1  0
62  0 198160 138886528  39192 33453656    0    0  2352 162608 277487 1111390 54 13 32  1  0
51  0 198160 138886528  39192 33453684    0    0  2080 170689 275665 1101496 53 13 33  1  0
58  0 198160 138886608  39192 33453604    0    0  2320 166831 273063 1084227 53 12 34  1  0
59  0 198160 138886592  39192 33453604    0    0  2320 175811 276241 1091155 53 13 34  1  0
22  1 198160 138886576  39192 33453660    0    0  2608 164618 275448 1098847 54 12 33  1  0
68  0 198160 138886592  39200 33453676    0    0  2528 169787 272650 1096422 54 13 33  1  0
60  1 198160 138886528  39200 33453724    0    0  2000 174076 265297 1086727 54 12 34  1  0
62  1 198160 138886608  39200 33453668    0    0  2096 169429 276751 1103702 54 13 33  1  0
57  0 198160 138886704  39200 33453508    0    0  2560 165114 272829 1103195 55 13 32  1  0
19  1 198160 138886784  39200 33453468    0    0  2320 165659 267609 1099734 55 13 32  1  0
53  0 198160 138886848  39208 33453348    0    0  2016 175710 281457 1106340 53 13 34  1  0
64  0 198160 138886784  39208 33453404    0    0  2192 169409 267725 1072723 52 13 35  1  0
52  1 198160 138886752  39208 33453468    0    0  2448 159226 270929 1115382 55 13 31  1  0
41  0 198160 138886784  39208 33453452    0    0  2096 169947 272184 1096008 53 12 34  1  0
67  0 198160 138886672  39208 33453564    0    0  1936 170373 281533 1086279 52 13 35  0  0
54  0 198160 138886400  39216 33453688    0    0  2416 167127 266713 1102485 55 12 32  1  0
59  1 198160 138886528  39216 33453696    0    0  2144 166995 269944 1080175 52 13 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 198160 138886496  39216 33453716    0    0  1984 177859 272055 1081408 53 12 34  1  0
60  0 198160 138886496  39216 33453756    0    0  2512 161981 274789 1107790 55 12 32  1  0
65  0 198160 138886464  39216 33453756    0    0  2320 168780 278871 1088835 54 12 34  1  0
15  0 198160 138888576  39216 33453156    0    0  2544 167007 274376 1083567 53 13 33  1  0
63  0 198160 138888544  39224 33453224    0    0  2336 167801 291690 1107885 54 13 32  1  0
62  0 198160 138888528  39224 33453224    0    0  2112 165659 291159 1114349 54 12 33  1  0
57  0 198160 138888560  39224 33453152    0    0  2640 169914 287273 1078063 53 12 34  1  0
64  0 198160 138888576  39224 33453136    0    0  2304 159712 274041 1103199 55 13 32  1  0
65  0 198160 138888544  39224 33453104    0    0  2208 178376 265074 1074927 53 13 34  1  0
59  0 198160 138888496  39232 33453060    0    0  2112 169331 282045 1110853 54 13 33  1  0
62  0 198160 138888512  39232 33453060    0    0  2240 181624 275690 1090596 53 13 34  1  0
45  0 198160 138888512  39232 33453056    0    0  2464 163408 278152 1108540 55 12 32  1  0
63  0 198160 138888384  39232 33453184    0    0  2672 163755 268399 1092294 54 13 33  1  0
69  0 198160 138888384  39232 33453184    0    0  2480 180536 274272 1077235 53 12 34  1  0
60  1 198160 138888336  39240 33453216    0    0  2096 161476 279305 1115410 55 13 32  1  0
61  0 198160 138888336  39240 33453208    0    0  2736 164008 270313 1088568 54 12 33  1  0
69  0 198160 138888304  39240 33453176    0    0  2224 177430 279635 1090979 53 13 34  1  0
62  0 198160 138888304  39240 33453196    0    0  2448 162794 263337 1093866 54 13 32  1  0
57  0 198160 138888288  39240 33453248    0    0  2224 172940 274256 1091575 54 12 34  1  0
60  0 198160 138888368  39248 33453092    0    0  2512 174765 283018 1104589 54 13 33  1  0
57  0 198160 138888368  39248 33453016    0    0  2272 161872 282784 1123855 55 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 198160 138888384  39248 33453028    0    0  2480 169584 273331 1086162 54 12 33  1  0
67  0 198160 138888240  39248 33453124    0    0  2448 168373 261261 1082514 54 13 33  1  0
72  0 198160 138888384  39248 33453096    0    0  2784 160386 291147 1133655 55 13 31  0  0
56  0 198160 138888288  39256 33453200    0    0  2832 172422 274191 1104496 53 13 33  1  0
61  0 198160 138888304  39256 33453192    0    0  2448 166089 275616 1100254 55 12 32  1  0
60  0 198160 138888320  39256 33453192    0    0  2464 173650 279367 1087915 52 13 34  1  0
63  0 198160 138888352  39256 33453176    0    0  1984 165973 281454 1106581 54 13 33  1  0
57  0 198160 138888416  39256 33453096    0    0  2336 167538 275169 1090952 53 13 34  1  0
61  1 198160 138888368  39256 33453140    0    0  2496 161805 273859 1115343 55 13 32  1  0
58  0 198160 138888368  39264 33453152    0    0  2736 166710 273430 1097051 53 13 33  1  0
67  0 198160 138888320  39264 33453200    0    0  2208 173086 280246 1092501 53 12 34  1  0
57  0 198160 138888304  39264 33453200    0    0  2512 168198 280617 1105429 53 13 33  1  0
66  0 198160 138888336  39264 33453192    0    0  2768 158553 269641 1113069 55 13 32  1  0
62  0 198160 138888384  39264 33453204    0    0  2192 170394 274084 1104749 54 12 32  1  0
56  0 198160 138888256  39272 33453252    0    0  2176 168155 274082 1109806 54 13 33  1  0
68  0 198160 138888272  39272 33453252    0    0  2992 164854 271839 1086796 54 13 33  1  0
60  0 198160 138888288  39272 33453220    0    0  2352 165164 271788 1099470 54 13 33  1  0
52  0 198160 138888416  39272 33453180    0    0  2176 168255 273937 1084011 53 12 34  1  0
60  0 198160 138888416  39272 33453168    0    0  2496 163578 281969 1115589 55 13 32  1  0
63  0 198160 138888544  39280 33453224    0    0  2352 177448 281092 1070554 52 12 35  1  0
52  0 198160 138888560  39280 33453176    0    0  2176 158429 267869 1072539 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0 198160 138888592  39280 33453172    0    0  2544 165787 279433 1100178 53 13 34  1  0
67  0 198160 138888608  39280 33453104    0    0  3072 161772 293703 1135851 55 13 31  1  0
67  0 198160 138888640  39280 33453108    0    0  2288 181665 268819 1056553 52 12 36  1  0
50  1 198160 138888656  39288 33453044    0    0  2544 162411 283491 1115706 54 13 32  1  0
51  0 198160 138888576  39288 33452996    0    0  2400 162306 284872 1115944 54 13 32  1  0
71  0 198160 138888608  39288 33452984    0    0  2448 172353 270247 1063143 53 12 34  1  0
65  0 198160 138888624  39288 33452960    0    0  2656 160452 287623 1108599 54 13 32  1  0
59  0 198160 138888496  39288 33452960    0    0  2560 166839 286483 1082562 52 13 34  1  0
60  0 198160 138888528  39296 33452920    0    0  2400 162198 279812 1114809 54 12 33  1  0
60  0 198160 138888528  39296 33452932    0    0  2560 171271 282855 1090615 53 12 33  1  0
56  1 198160 138888544  39296 33452932    0    0  2624 166389 270760 1093220 55 12 32  1  0
65  0 198160 138888544  39296 33452924    0    0  2064 181596 263356 1082066 53 12 34  1  0
61  0 198160 138888544  39296 33452832    0    0  2160 157304 270281 1116241 55 13 31  1  0
68  0 198160 138888512  39304 33452844    0    0  2480 167025 274444 1100697 54 12 33  1  0
60  0 198160 138888528  39304 33452828    0    0  2448 167218 261390 1062994 52 12 36  0  0
64  0 198160 138888560  39304 33452808    0    0  2736 164947 265643 1081763 54 13 33  1  0
62  0 198160 138888544  39304 33452896    0    0  2432 165848 276123 1102312 53 13 34  1  0
59  0 198160 138888480  39304 33452952    0    0  2400 172140 271940 1096544 53 13 33  1  0
62  0 198160 138888544  39304 33452904    0    0  2160 165524 267988 1092566 54 13 33  1  0
65  0 198160 138888528  39312 33452896    0    0  2496 172763 285017 1080814 53 12 34  1  0
61  1 198160 138888592  39312 33452860    0    0  2560 164966 283687 1106834 54 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 198160 138881600  39312 33453340    0    0  2160 159651 272384 1095919 54 13 33  1  0
65  1 198160 138884704  39312 33453032    0    0  2400 172501 280809 1096881 53 13 34  1  0
59  0 198160 138884704  39312 33453016    0    0  2448 166978 273779 1099698 54 13 33  1  0
61  0 198160 138884848  39320 33452880    0    0  2656 166510 270580 1107189 55 13 32  1  0
56  0 198160 138884880  39320 33452880    0    0  2064 167472 268269 1088982 54 12 33  1  0
52  0 198160 138884864  39320 33452884    0    0  2272 167932 276500 1121094 55 13 32  1  0
58  0 198160 138884736  39320 33452928    0    0  2496 163141 279709 1120684 55 13 32  1  0
61  0 198160 138884704  39320 33452856    0    0  2224 170574 270929 1072156 52 12 35  1  0
60  0 198160 138884576  39328 33452904    0    0  2560 164099 276758 1104111 54 12 33  1  0
71  0 198160 138884608  39328 33453000    0    0  2400 167199 266511 1092856 54 13 32  1  0
66  0 198160 138884592  39328 33452988    0    0  2592 180626 279755 1086138 52 13 34  1  0
63  0 198160 138884656  39328 33452928    0    0  2496 165230 268424 1098322 54 13 33  0  0
51  0 198160 138884656  39328 33452920    0    0  2320 155933 275620 1119526 55 13 31  1  0
54  0 198160 138883872  39336 33452992    0    0  1952 174115 260919 1055154 52 12 36  1  0
64  0 198160 138884128  39336 33453040    0    0  2624 162043 271472 1098557 54 13 32  1  0
58  1 198160 138884160  39336 33453000    0    0  2528 168087 267404 1090256 54 12 33  1  0
60  0 198160 138884080  39336 33453080    0    0  2112 170174 273865 1089838 52 13 34  1  0
61  0 198160 138884064  39336 33453128    0    0  2880 168246 276910 1117181 55 12 32  1  0
58  0 198160 138883952  39344 33453172    0    0  2576 168107 286177 1108374 53 13 33  1  0
53  0 198160 138884192  39344 33452968    0    0  2272 160512 257866 1084176 54 13 32  1  0
63  0 198160 138884192  39344 33452968    0    0  2272 164762 274299 1104374 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 198160 138884176  39344 33453000    0    0  2048 162267 274325 1122459 55 13 32  1  0
60  0 198160 138883952  39344 33453132    0    0  2784 169820 277741 1109011 54 13 32  1  0
59  0 198160 138884112  39344 33453084    0    0  1984 170442 279442 1101561 53 13 33  1  0
59  0 198160 138884000  39352 33453184    0    0  2448 164954 273169 1106639 55 13 32  1  0
57  0 198160 138884000  39352 33453164    0    0  2400 159336 269729 1118222 55 13 32  1  0
60  0 198160 138884064  39352 33453120    0    0  2240 182323 266893 1049715 50 13 36  1  0
60  1 198160 138884096  39352 33453268    0    0  2384 156021 280593 1117263 55 13 32  1  0
65  0 198160 138884048  39352 33453308    0    0  2208 168739 281107 1103964 54 12 33  1  0
63  1 198160 138884000  39360 33453384    0    0  2592 160219 270569 1089586 54 13 33  1  0
56  0 198160 138883968  39360 33453424    0    0  2400 176961 287675 1094835 52 13 34  1  0
60  0 198160 138883936  39360 33453508    0    0  2464 156464 278541 1118264 55 13 31  1  0
57  0 198160 138883840  39360 33453648    0    0  2096 170335 275119 1082324 53 12 34  0  0
60  0 198160 138883840  39360 33453592    0    0  2416 164273 280772 1107208 54 13 33  1  0
67  1 198160 138883872  39368 33453560    0    0  2576 168078 285106 1105433 54 13 33  1  0
64  0 198160 138883904  39368 33453496    0    0  2560 174702 270527 1083271 53 13 34  1  0
62  0 198160 138884064  39368 33453360    0    0  2416 161652 272857 1115153 55 13 32  1  0
61  0 198160 138884096  39368 33453328    0    0  2320 165001 272163 1094310 53 13 33  1  0
64  0 198160 138884144  39368 33453352    0    0  2048 172454 276141 1095397 54 12 33  1  0
64  1 198160 138884224  39368 33453280    0    0  2400 161016 266280 1095407 54 13 32  1  0
59  0 198160 138884272  39376 33453280    0    0  2208 163611 276562 1093443 53 13 33  1  0
