procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 168844 161174848 171560 33425012    0    0 108128 239792 334874 917275 40 10 40 10  0
17 16 168844 161174848 171568 33425012    0    0 89248 296732 306975 777851 32  8 47 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  4 168844 161174848 171568 33425012    0    0 108016 230200 332087 932918 42 10 39  9  0
57  2 168844 161174848 171568 33425012    0    0 91264 286528 296439 769094 33  8 47 12  0
 8  7 168844 161174848 171568 33425016    0    0 108608 234744 330995 921048 42 10 39 10  0
57  2 168844 161174976 171568 33425016    0    0 94496 284948 317603 807679 34  9 45 13  0
56  0 168844 161174976 171576 33425012    0    0 109456 221880 350076 975672 43 11 36 10  0
45  9 168844 161175344 171576 33426236    0    0 84224 300596 288926 736831 32  8 49 12  0
49  4 168844 161175936 171576 33426236    0    0 116688 212468 348670 976770 45 11 35  9  0
53  4 168844 161175936 171576 33426236    0    0 90096 285932 302376 790217 35  8 46 11  0
54  3 168844 161175936 171576 33426232    0    0 104800 248936 318565 874027 40  9 40 11  0
54  6 168844 161175936 171584 33426232    0    0 92928 275080 298905 798394 35  8 45 11  0
52  1 168844 161175936 171584 33426236    0    0 109920 235464 338091 931017 42 10 39 10  0
63  2 168844 161175936 171584 33426240    0    0 93392 285868 303632 787750 34  9 46 11  0
53  5 168844 161175936 171584 33426244    0    0 107136 235364 332874 914578 41 10 39 10  0
62  2 168844 161175792 171584 33426244    0    0 93024 277088 307290 807201 35  8 46 12  0
53  6 168844 161175808 171584 33426244    0    0 106560 230896 325608 914307 41 10 39  9  0
57  5 168844 161175792 171592 33426244    0    0 92320 282740 307695 791352 34  8 47 12  0
55  4 168844 161175920 171592 33426248    0    0 109104 227904 334918 946212 43 10 38  9  0
58  5 168844 161175952 171592 33426248    0    0 87696 295584 301556 769973 32  8 48 13  0
61  1 168844 161176048 171592 33426248    0    0 113168 216744 349179 984482 44 10 36  9  0
55  1 168844 161176192 171592 33426188    0    0 90864 291072 299457 762619 33  8 48 12  0
50 10 168844 161176192 171600 33426188    0    0 112832 228564 346510 946100 41 11 38 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  8 168844 161176160 171600 33426184    0    0 92656 289960 306737 781959 33  8 47 12  0
47  4 168844 161176064 171600 33426184    0    0 110544 233436 332172 920504 42 10 39 10  0
59  2 168844 161176048 171600 33426184    0    0 90640 288952 310465 798547 34  8 47 11  0
55  3 168844 161176176 171600 33426180    0    0 111888 236164 338014 919249 41 10 39 10  0
46  4 168844 161176160 171608 33426176    0    0 88480 289292 300918 784035 33  8 47 11  0
15  0 168844 161176192 171608 33426176    0    0 119216 211088 352995 994944 45 11 35  9  0
63  2 168844 161176048 171612 33426176    0    0 85972 298960 297626 757534 31  8 49 12  0
56  2 168844 161176048 171612 33426176    0    0 110320 228480 346786 941152 41 10 39 10  0
58  4 168844 161176176 171612 33426176    0    0 91104 284236 321018 796752 33  9 47 11  0
55  2 168844 161176160 171620 33426176    0    0 114528 222368 353049 949035 43 10 37 10  0
19  1 168844 161176160 171620 33426176    0    0 85872 299464 286858 745224 31  8 49 12  0
55  3 168844 161176160 171620 33426172    0    0 109648 222656 334979 943968 43 10 38  9  0
59  3 168844 161176176 171620 33426172    0    0 91024 291652 314036 804039 34  8 46 12  0
53  6 168844 161176192 171620 33426164    0    0 114096 227388 341091 939735 41 10 39 10  0
53  5 168844 161176160 171628 33426156    0    0 87632 294336 308208 776291 32  8 47 12  0
47  5 168844 161176048 171628 33426164    0    0 114272 221404 346416 963459 43 10 37 10  0
59  2 168844 161176064 171628 33426168    0    0 87184 296980 299211 765430 33  8 48 12  0
57  1 168844 161176064 171628 33426164    0    0 113696 224136 340390 954178 42 11 37 10  0
56  6 168844 161176048 171628 33426164    0    0 91120 293788 301376 777242 33  8 47 12  0
57  3 168844 161176048 171628 33426164    0    0 115120 216672 344122 961289 43 10 37  9  0
60  0 168844 161176032 171636 33426164    0    0 89920 288152 294782 771521 33  8 48 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  5 168844 161176064 171636 33426164    0    0 103072 252588 320714 868034 39  9 42 11  0
54  4 168844 161176032 171636 33426164    0    0 98160 262596 322287 856549 37  9 43 11  0
57  2 168844 161176048 171636 33426164    0    0 105312 244980 325552 894741 39 10 41 11  0
55  2 168844 161176048 171636 33426160    0    0 100832 265080 312726 835063 37  9 43 11  0
48  7 168844 161176048 171644 33426160    0    0 98240 260548 319192 869369 38  9 43 10  0
52  3 168844 161176032 171644 33426156    0    0 103648 258940 327548 862956 38 10 42 11  0
60  7 168844 161176048 171644 33426160    0    0 96272 272136 315654 835470 36  9 44 11  0
51  6 168844 161176064 171644 33426164    0    0 105008 248240 332679 900666 40 10 40 10  0
44  9 168844 161176048 171644 33426164    0    0 96816 266708 312912 833773 36  9 44 11  0
51  5 168844 161176064 171644 33426164    0    0 104480 243128 316939 881068 40 10 41 10  0
51  4 168844 161176080 171652 33426164    0    0 97344 265188 305177 820001 36  9 44 11  0
48  3 168844 161176064 171652 33426172    0    0 103120 255632 332309 894261 39 10 41 10  0
57  2 168844 161176288 171652 33426172    0    0 96480 270716 313128 826144 35  9 45 11  0
57  3 168844 161176272 171652 33426208    0    0 108976 225544 329826 942155 42 10 38  9  0
58  5 168844 161176272 171652 33426196    0    0 88160 276072 282917 763079 34  8 48 10  0
56  5 168844 161176256 171660 33426232    0    0 108528 236856 337303 924024 41 10 39 10  0
55  1 168844 161176272 171660 33426236    0    0 90960 292640 297833 752251 31  8 48 12  0
43 12 168844 161176272 171660 33426236    0    0 114608 217772 348072 972925 43 11 37  9  0
53  4 168844 161176256 171660 33426236    0    0 88064 300732 307392 764182 32  8 47 13  0
56  2 168844 161176128 171660 33426236    0    0 113408 225912 337672 930145 41 10 38 10  0
56  4 168844 161176096 171664 33426228    0    0 86020 291668 298441 772720 33  8 47 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  2 168844 161176144 171672 33426236    0    0 112176 213996 342546 979753 44 11 36  9  0
48  3 168844 161176144 171672 33426232    0    0 89488 297056 302111 766208 32  8 47 12  0
53  5 168844 161175696 171672 33425864    0    0 109552 215320 315473 922115 42 10 39  9  0
54  4 168844 161175936 171672 33425776    0    0 87856 286660 300436 782684 34  9 46 11  0
34 14 168844 161175968 171672 33425772    0    0 112672 230612 341430 937527 43 10 38 10  0
46 12 168844 161175920 171680 33425772    0    0 92448 281532 307396 797414 33  8 47 11  0
45  4 168844 161176048 171680 33425776    0    0 109792 241804 328884 896101 40 10 40 10  0
58  3 168844 161176064 171680 33425776    0    0 96816 273680 308616 814554 36  8 45 12  0
44  8 168844 161176304 171680 33425716    0    0 103968 254940 333986 887964 39  9 41 10  0
61  1 168844 161176416 171680 33425744    0    0 99696 258488 321786 860034 38  9 42 11  0
52  7 168844 161176384 171688 33425740    0    0 103520 244848 336251 898581 39  9 41 10  0
53  1 168844 161176384 171688 33425744    0    0 94768 265708 306311 828649 36  9 44 11  0
44  4 168844 161176352 171688 33425776    0    0 106400 240392 332379 898137 40  9 40 10  0
52  5 168844 161176352 171688 33425696    0    0 91744 284816 305251 786334 34  8 46 12  0
59  5 168844 161176288 171688 33425696    0    0 110096 225244 327756 927088 42 10 39  9  0
63  0 168844 161176224 171688 33425696    0    0 92448 286224 314550 804472 35  8 45 12  0
55  2 168844 161176224 171696 33425700    0    0 114304 224644 349079 958652 43 10 37 10  0
62  2 168844 161176240 171696 33425700    0    0 90640 293156 311432 787257 34  9 46 12  0
48  4 168844 161176240 171696 33425700    0    0 110832 230412 352155 967965 42 11 37 10  0
66  2 168844 161176224 171696 33425700    0    0 92656 287948 307346 788806 33  8 47 12  0
53  3 168844 161176240 171696 33425700    0    0 111104 229472 339124 937385 42 11 39  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  3 168844 161176224 171704 33425700    0    0 90928 290148 310977 787702 33  8 47 12  0
52  3 168844 161176224 171704 33425700    0    0 108944 244736 330070 883773 39  9 41 11  0
53  4 168844 161176240 171704 33425700    0    0 91472 281372 306167 807393 35  8 45 12  0
48  4 168844 161176208 171704 33425700    0    0 109536 225440 339423 957222 44 10 37  9  0
45  8 168844 161176256 171704 33425700    0    0 93776 278204 311541 807816 35  9 44 12  0
53  5 168844 161176224 171712 33425700    0    0 107648 243292 331750 894876 40  9 40 11  0
61  1 168844 161176112 171712 33425696    0    0 94960 270708 310593 817874 35  9 45 11  0
54  3 168844 161176096 171712 33425696    0    0 106480 240456 326462 902636 40 10 40 10  0
59  2 168844 161176112 171712 33425696    0    0 92240 279936 302915 795468 34  9 45 11  0
59  7 168844 161176112 171712 33425696    0    0 105888 247512 333955 899031 39  9 41 11  0
59  8 168844 161176128 171712 33425696    0    0 103072 253672 325157 882274 39  9 41 10  0
63  4 168844 161176128 171720 33425696    0    0 97840 268900 323378 844045 37  9 44 11  0
64  0 168844 161176096 171724 33425704    0    0 102212 245696 319803 878189 39  9 42 10  0
59  4 168844 161176064 171724 33425736    0    0 98720 258496 295104 814237 37  9 44 10  0
53  6 168844 161176032 171724 33425768    0    0 101344 255172 314552 860143 37  9 43 11  0
41 12 168844 161176048 171724 33425764    0    0 97472 264356 316327 843660 36  9 44 11  0
60  3 168844 161175920 171732 33425764    0    0 104400 244080 330293 904708 40 10 40 10  0
54  4 168844 161175920 171732 33425764    0    0 95440 272208 302545 804599 36  9 45 11  0
45  5 168844 161175952 171732 33425764    0    0 104896 249040 337055 904212 40  9 40 11  0
54  3 168844 161175904 171732 33425764    0    0 97920 252272 319619 877475 39  9 42  9  0
54  2 168844 161175920 171732 33425764    0    0 98224 264184 314769 847404 38  9 43 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 168844 161175920 171740 33425760    0    0 102496 242036 334225 916594 41 10 40 10  0
52 10 168844 161175920 171740 33425768    0    0 97536 268992 322229 851108 37  9 43 11  0
48  4 168844 161175888 171740 33425768    0    0 106928 237144 319428 898269 41 10 40 10  0
52  6 168844 161175920 171740 33425768    0    0 91504 290620 312303 796698 34  9 46 12  0
54  5 168844 161175920 171740 33425768    0    0 110720 215956 330756 938253 43 10 38  9  0
58  4 168844 161175920 171740 33425768    0    0 86144 303360 299227 755181 32  8 49 11  0
55  3 168844 161175808 171748 33425772    0    0 117120 212660 358639 1002168 45 11 35 10  0
59  1 168844 161175792 171748 33425772    0    0 89904 291724 306141 777344 34  8 46 11  0
58  3 168844 161175808 171748 33425772    0    0 109600 226480 346458 925641 41 10 39 10  0
62  2 168844 161175776 171748 33425768    0    0 92784 280780 326671 821356 36  8 45 11  0
52  3 168844 161175744 171748 33425800    0    0 106192 232188 345182 911625 41 10 39 10  0
62  2 168844 161175776 171756 33425792    0    0 92528 286692 312324 791026 33  8 46 12  0
54  3 168844 161175776 171756 33425800    0    0 108752 226732 344545 948116 43 11 37 10  0
47  9 168844 161175760 171756 33425800    0    0 94576 279268 309110 812101 34  9 45 12  0
67  1 168844 161175776 171756 33425800    0    0 103424 249524 334783 895625 39  9 41 11  0
60  0 168844 161175776 171756 33425804    0    0 99568 261812 325629 859531 38  9 42 11  0
55  5 168844 161175776 171756 33425808    0    0 100128 261888 319375 859323 37  9 43 10  0
42 13 168844 161175744 171764 33425816    0    0 104304 261416 332978 871992 38  9 41 11  0
43  6 168844 161175760 171764 33425816    0    0 102256 256840 325666 865237 38  9 42 10  0
55  3 168844 161175776 171764 33425816    0    0 101616 253008 321608 876661 39 10 42 10  0
62  3 168844 161175776 171764 33425816    0    0 99216 252792 326210 865708 38  9 43 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  4 168844 161174944 171764 33426656    0    0 106128 246068 334437 909540 41 10 40 10  0
35  9 168844 161175392 171772 33426436    0    0 93280 285824 307973 791179 33  9 46 12  0
60  2 168844 161175424 171772 33426436    0    0 114128 223696 346969 952527 43 10 37 10  0
66  3 168844 161175296 171772 33426432    0    0 86416 300692 291228 737625 31  8 49 12  0
56  2 168844 161175280 171772 33426456    0    0 114208 215972 336979 965483 44 11 36  9  0
44  4 168844 161175264 171772 33426456    0    0 89568 295264 297674 752099 31  8 49 12  0
33  5 168844 161175280 171772 33426456    0    0 111328 223092 346363 966667 44 10 37  9  0
11 17 168844 161175264 171784 33426464    0    0 89684 292532 302579 774478 33  8 47 12  0
33 16 168844 161175280 171784 33426472    0    0 109344 229528 337368 940517 42 10 39  9  0
15 26 168844 161175280 171784 33426472    0    0 93696 277008 310899 814006 36  9 45 11  0
20 18 168844 161175264 171784 33426472    0    0 108080 235708 336336 933367 42 10 39  9  0
15 19 168844 161175280 171784 33426476    0    0 95232 269452 316467 837983 36  9 44 11  0
16 21 168844 161175408 171792 33426312    0    0 103024 238048 313964 884627 39 10 41 10  0
12 31 168844 161175440 171792 33426332    0    0 94704 276168 303551 795432 34  8 46 11  0
20 21 168844 161175424 171792 33426332    0    0 104400 240228 328162 911116 40 10 40 10  0
30 10 168844 161175440 171792 33426332    0    0 99520 265520 310052 827765 36  9 44 11  0
39 11 168844 161175440 171792 33426336    0    0 100912 261060 325188 862335 37 10 42 11  0
27  8 168844 161175424 171792 33426336    0    0 102960 258364 332567 876563 38  9 42 11  0
14 19 168844 161175440 171800 33426348    0    0 97328 266560 319187 847294 36  9 44 11  0
21 13 168844 161175440 171800 33426344    0    0 106224 244920 331198 899704 40 10 40 10  0
14 20 168844 161175440 171800 33426344    0    0 91008 281848 311802 819941 35  9 45 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 18 168844 161175424 171800 33426352    0    0 110528 229316 339421 924264 42 10 38 10  0
17 18 168844 161175440 171800 33426360    0    0 93776 272712 308934 821461 35  8 46 11  0
25 11 168844 161175440 171808 33426356    0    0 106544 240116 337249 926304 41 10 39 10  0
19 17 168844 161175440 171808 33426364    0    0 94592 276172 309720 813776 35  9 45 11  0
13 12 168844 161175440 171808 33426364    0    0 108208 240432 337052 909668 40 10 40 10  0
15  9 168844 161175456 171808 33426364    0    0 97488 275268 324796 837060 36  9 44 12  0
 9 10 168844 161175456 171808 33426372    0    0 108416 238844 320314 883814 40 10 40 10  0
 8  7 168844 161175440 171808 33426384    0    0 90864 288780 303174 785800 33  8 47 11  0
 6 12 168844 161175440 171816 33426384    0    0 112672 222236 344558 964389 43 11 37  9  0
 6  9 168844 161175440 171816 33426384    0    0 92224 285880 312260 790219 34  8 46 12  0
 9 12 168844 161175440 171816 33426384    0    0 106416 245956 348448 894341 40 10 40 11  0
