procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  2 168844 60499828 173356 122910512    0    0 43760 218992 359428 966821 44 11 42  4  0
53  0 168844 60471532 173356 122938696    0    0 43760 230416 357743 935235 43 10 44  4  0
56  0 168844 60441732 173356 122968096    0    0 45216 217404 361665 970360 45 10 41  4  0
33  5 168844 60414148 173360 122995848    0    0 40996 232948 339173 907013 41 10 45  3  0
52  1 168844 60386152 173364 123023680    0    0 43488 224040 355969 956009 44 10 42  3  0
55  1 168844 60356840 173372 123052784    0    0 44080 230380 350697 928600 41 10 45  3  0
54  2 168844 60329232 173372 123081008    0    0 44048 225736 362576 954827 43 10 43  4  0
45  4 168844 60300904 173376 123109312    0    0 42836 232836 348066 934408 43 10 43  4  0
52  3 168844 60272832 173376 123138360    0    0 42496 230836 355199 945560 43 10 43  4  0
55  1 168844 60244520 173376 123166080    0    0 42976 230968 348830 918998 41 10 45  4  0
45  1 168844 60216596 173380 123194000    0    0 42388 231608 353065 924318 42 10 44  4  0
42  6 168844 60188252 173388 123223208    0    0 43744 223048 357200 954115 43 10 43  3  0
45  6 168844 60159008 173388 123251504    0    0 44208 225892 358875 946099 43 10 43  4  0
47  3 168844 60131888 173388 123278912    0    0 42000 238372 343692 897763 40 10 47  4  0
44  4 168844 60102660 173392 123307464    0    0 43604 223808 370838 970993 44 10 42  4  0
55  2 168844 60073720 173392 123336176    0    0 43552 231564 349896 929301 42 10 44  4  0
52  3 168844 60045592 173400 123364496    0    0 43312 222768 375203 954948 43 11 43  4  0
54  2 168844 60015912 173400 123393960    0    0 43376 233124 379777 943594 43 10 43  4  0
49  2 168844 59988064 173400 123421904    0    0 42864 222340 378937 962375 43 10 43  4  0
37 11 168844 59959836 173404 123449872    0    0 42596 228888 352398 926079 42 10 45  3  0
51  2 168844 59931076 173404 123478704    0    0 45808 226920 365415 950523 43 11 43  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  4 168844 59902816 173412 123507312    0    0 43712 233248 351322 927580 42 10 45  4  0
54  2 168844 59875796 173412 123535064    0    0 42656 218696 362424 975106 44 10 42  3  0
53  4 168844 59847064 173416 123563968    0    0 43252 231684 348640 930836 42 10 44  4  0
44  2 168844 59818392 173416 123592328    0    0 44176 230532 346395 910956 41 10 46  4  0
45  0 168844 59789652 173416 123620656    0    0 42512 227996 357115 943595 43 10 44  4  0
50  2 168844 59760456 173420 123649776    0    0 44164 225824 358053 944737 43 10 43  4  0
55  3 168844 59733640 173428 123677304    0    0 41744 235756 344152 922830 43 10 44  4  0
58  3 168844 59703520 173428 123707392    0    0 43600 223048 354595 945437 43 10 43  4  0
37  2 168844 59674648 173428 123735776    0    0 42672 225532 336544 906705 42 10 45  4  0
54  2 168844 59641388 173428 123763408    0    0 42608 219424 340865 934328 44 10 43  3  0
47  3 168844 59618440 173432 123790000    0    0 42324 232448 346365 918893 41  9 46  3  0
63  3 168844 59588228 173440 123820288    0    0 44512 219296 363670 979185 45 11 41  4  0
36  3 168844 59561428 173440 123847952    0    0 42288 234880 341685 901517 41 10 46  4  0
32  1 168844 59532860 173440 123876440    0    0 42000 232692 354788 941183 42 11 43  4  0
56  4 168844 59504616 173444 123904672    0    0 44676 224620 365432 959495 43 10 43  4  0
47  6 168844 59475844 173444 123934048    0    0 45312 228352 351501 926427 42 10 45  3  0
35  7 168844 59445664 173456 123963216    0    0 43364 229736 359870 950937 43 10 43  4  0
45  1 168844 59417064 173456 123992336    0    0 45312 226940 356126 934287 42 10 44  4  0
22  7 168844 59389728 173460 124020336    0    0 43188 224424 353221 943627 43 10 44  3  0
44  1 168844 59360592 173460 124048224    0    0 42912 225812 353657 948615 43 10 44  3  0
50  2 168844 59333024 173460 124076160    0    0 44624 224316 361892 963683 44 11 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  5 168844 59302596 173468 124105896    0    0 43600 229124 356013 939995 42 10 44  4  0
45  2 168844 59274408 173476 124135152    0    0 44356 227076 363849 972292 44 10 42  4  0
45  3 168844 59246608 173476 124162544    0    0 42736 229024 341889 919047 41 10 45  3  0
52  0 168844 59219892 173476 124189424    0    0 43216 223576 359023 962063 44 10 43  3  0
54  1 168844 59190956 173476 124219024    0    0 41696 234748 352378 933342 42 11 44  4  0
53  3 168844 59162464 173488 124247120    0    0 43748 227372 351741 934054 43 10 43  4  0
46  2 168844 59134268 173488 124275992    0    0 44800 223348 346922 942924 43 11 43  4  0
55  2 168844 59106040 173488 124304016    0    0 43968 228124 358991 952288 43 10 43  4  0
52  2 168844 59077052 173488 124332176    0    0 41456 234332 357622 959966 43 11 43  4  0
63  1 168844 59048032 173492 124361312    0    0 43844 222792 356669 959131 43 11 43  3  0
55  5 168844 59020696 173492 124388936    0    0 43088 230484 345867 921196 41 10 45  4  0
45  3 168844 58991812 173500 124417888    0    0 44960 219816 362000 961615 44 10 42  4  0
57  3 168844 58963724 173500 124445656    0    0 42064 236432 340726 903738 41 10 46  4  0
44  0 168844 58935768 173508 124474160    0    0 44552 221032 367384 969895 43 11 43  3  0
37  4 168844 58908920 173508 124501296    0    0 41920 234052 344992 908691 41 10 45  4  0
49  0 168844 58879724 173508 124530624    0    0 44624 221912 363008 971019 44 11 41  4  0
53  1 168844 58852404 173516 124557688    0    0 42512 237660 347519 907957 41 10 45  4  0
47  4 168844 58822580 173520 124587024    0    0 45012 217376 371206 979273 45 10 42  3  0
49  1 168844 58795412 173520 124614616    0    0 43248 229728 361640 932121 43 10 44  4  0
44  3 168844 58766580 173520 124643248    0    0 44096 228760 378567 934942 42 10 44  4  0
53  3 168844 58738484 173520 124670752    0    0 42608 225304 351348 945373 43 10 44  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  8 168844 58709628 173532 124700528    0    0 44180 230768 357311 941742 42 10 44  4  0
48  1 168844 58682688 173532 124727952    0    0 45280 227184 359538 943354 43 10 44  4  0
45  3 168844 58652300 173532 124757816    0    0 43600 225412 351802 937162 42 10 44  3  0
35  7 168844 58625436 173532 124784904    0    0 42672 235312 350455 926737 42 10 44  4  0
48  1 168844 58594696 173536 124814456    0    0 43316 232072 347772 913388 42 10 44  4  0
45  1 168844 58567536 173536 124841992    0    0 43328 223880 357223 951972 43 10 42  4  0
46  0 168844 58538504 173544 124870864    0    0 42704 231172 351642 924552 41 10 45  4  0
50  1 168844 58511020 173544 124899104    0    0 44048 222216 355339 954419 43 11 43  4  0
45  3 168844 58481552 173544 124928288    0    0 42608 230620 349320 934699 42 11 44  4  0
49  3 168844 58452764 173548 124956560    0    0 43844 230560 361126 947011 43 10 43  4  0
52  2 168844 58424536 173548 124985136    0    0 43344 220200 356992 959381 43 11 43  3  0
43  4 168844 58394680 173556 125013968    0    0 42928 228976 348046 927201 42 10 44  3  0
44  4 168844 58368824 173556 125040520    0    0 42992 225108 348170 930887 42 10 44  3  0
46  2 168844 58338832 173560 125070800    0    0 43620 223324 366102 958346 43 10 43  4  0
46  3 168844 58311060 173560 125098496    0    0 43920 223512 352108 946856 43 10 43  3  0
48  1 168844 58282792 173560 125127112    0    0 43232 225160 354349 941326 43 10 44  4  0
49  3 168844 58254176 173560 125154976    0    0 43408 223948 357904 949407 43 10 43  4  0
55  2 168844 58225880 173576 125184008    0    0 43044 237788 350772 918869 42 10 44  4  0
60  3 168844 58196720 173576 125213280    0    0 46112 226184 357888 940308 43 10 42  4  0
53  0 168844 58169256 173576 125241136    0    0 42640 230032 350813 925932 42 10 44  4  0
34  5 168844 58139424 173576 125270080    0    0 43792 220748 365698 970739 44 11 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 168844 58113172 173580 125298224    0    0 42452 238180 346111 908745 41 10 46  4  0
59  1 168844 58083316 173588 125326944    0    0 45632 222720 352920 942814 43 10 43  4  0
52  2 168844 58054064 173588 125355904    0    0 44128 228100 355604 933630 42 11 44  4  0
50  3 168844 58026744 173588 125383696    0    0 44208 222444 362303 962838 43 11 42  4  0
43  5 168844 57998112 173592 125411760    0    0 43764 234016 347413 915991 41 10 45  4  0
49  1 168844 57968668 173592 125441152    0    0 45440 217680 369311 970798 44 11 42  3  0
54  2 168844 57940996 173592 125468576    0    0 41680 241228 319785 863615 39 10 48  4  0
52  0 168844 57908152 173600 125496864    0    0 44608 219668 351860 935974 43 10 43  3  0
54  3 168844 57881808 173604 125525072    0    0 43652 235660 348837 914683 42 10 44  4  0
42  2 168844 57853316 173604 125555008    0    0 44416 223360 360226 958696 44 10 43  4  0
55  1 168844 57825856 173604 125582880    0    0 41936 238724 344233 907224 41 10 45  4  0
55  1 168844 57797396 173604 125611456    0    0 45248 222084 366397 969825 44 11 42  4  0
51  1 168844 57768936 173616 125639648    0    0 44148 227540 346401 926126 43 10 44  4  0
55  3 168844 57739832 173616 125669264    0    0 44160 227972 362691 955609 43 11 43  4  0
37  1 168844 57712648 173616 125696200    0    0 42976 229860 348828 925595 42 10 45  3  0
54  0 168844 57683504 173616 125725456    0    0 44208 223936 364006 967728 44 10 42  4  0
38  1 168844 57655632 173620 125752720    0    0 41604 232388 341364 915881 42 10 45  3  0
52  1 168844 57627040 173628 125781384    0    0 45024 222260 362240 960346 43 11 43  4  0
58  1 168844 57601688 173628 125807760    0    0 42272 238952 350390 922916 41 10 45  4  0
29  1 168844 57571956 173628 125837392    0    0 44000 216848 371939 982757 44 11 42  3  0
46  3 168844 57545496 173632 125864480    0    0 42260 239380 361577 913830 41 10 45  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  2 168844 57514748 173632 125894896    0    0 46128 215220 371265 987217 44 11 41  4  0
53  0 168844 57487712 173640 125922224    0    0 43616 237124 343349 899643 40 10 47  4  0
54  2 168844 57457928 173640 125952352    0    0 42560 223764 362773 981164 45 11 41  4  0
43  2 168844 57429568 173644 125979824    0    0 44292 230664 355209 929488 41 10 45  4  0
47  1 168844 57399652 173644 126009824    0    0 44496 227476 363606 962480 43 10 43  4  0
53  2 168844 57371516 173644 126037616    0    0 43152 228908 355077 948138 43 11 43  3  0
42  2 168844 57343676 173644 126066304    0    0 43376 231512 355594 937700 42 10 44  3  0
36  9 168844 57315596 173656 126093472    0    0 42964 233128 347225 921844 42 10 45  3  0
47  4 168844 57286288 173656 126123360    0    0 45456 220764 361352 953841 43 10 43  3  0
38  3 168844 57257692 173660 126151664    0    0 43120 228876 356685 943432 42 11 43  4  0
52  1 168844 57228820 173660 126181280    0    0 44352 222888 343653 925775 42 10 44  4  0
48  2 168844 57200484 173664 126209344    0    0 43780 226060 353558 949371 43 10 43  4  0
50  3 168844 57171292 173672 126237568    0    0 42848 228928 345668 922751 42 10 45  4  0
54  3 168844 57143944 173676 126266528    0    0 45968 223888 361505 949863 43 10 43  3  0
52  4 168844 57114132 173676 126295328    0    0 42384 230424 358707 953719 43 10 44  4  0
42  2 168844 57084468 173680 126324136    0    0 45236 228664 351562 939357 43 10 43  3  0
49  3 168844 57057000 173680 126352288    0    0 43056 231632 351553 928902 42 10 44  4  0
56  2 168844 57029264 173680 126380080    0    0 42112 227880 351162 931995 43 10 44  4  0
55  0 168844 57000068 173688 126408576    0    0 44512 230412 367816 969368 43 10 42  4  0
50  2 168844 56971120 173692 126437288    0    0 43780 225392 356918 938499 42 10 43  4  0
42  1 168844 56943180 173692 126465552    0    0 43360 232640 348492 921985 43 10 44  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  3 168844 56913456 173692 126494704    0    0 43936 224376 348390 939631 44 10 43  4  0
62  1 168844 56885648 173692 126523040    0    0 42640 231696 344408 919150 42 10 45  4  0
51  1 168844 56856612 173704 126552480    0    0 44228 218976 368454 969112 43 11 43  4  0
44  3 168844 56828828 173704 126579744    0    0 44208 229980 342639 919273 42  9 45  4  0
46  5 168844 56800368 173704 126608216    0    0 43184 230844 353500 931386 42 10 45  3  0
43  7 168844 56772472 173704 126636864    0    0 41360 225236 349566 940570 43 10 44  3  0
46  1 168844 56745660 173708 126664416    0    0 43380 225084 347077 931008 43 10 44  3  0
45  4 168844 56716284 173708 126693664    0    0 44096 236116 349581 920765 41 10 45  4  0
37  1 168844 56687456 173716 126721512    0    0 44608 223572 364015 962247 43 11 42  4  0
49  4 168844 56657716 173716 126751672    0    0 43568 229792 356279 937765 42 10 44  4  0
51  2 168844 56630472 173720 126779048    0    0 43492 231696 353666 936510 42 10 44  3  0
54  1 168844 56601876 173720 126807600    0    0 44000 228016 351812 934360 43 10 43  4  0
42  2 168844 56571284 173720 126837816    0    0 43792 223600 357696 948379 44 10 43  4  0
59  2 168844 56543440 173728 126865952    0    0 42384 231252 354972 941682 43 10 43  4  0
42  1 168844 56515212 173732 126894416    0    0 44644 222676 363743 958727 43 11 43  4  0
45  3 168844 56486512 173732 126922400    0    0 43088 233728 353241 934529 42 10 44  4  0
42  2 168844 56458560 173732 126950616    0    0 45200 223760 363826 950306 43 11 43  4  0
45  2 168844 56429044 173732 126980152    0    0 44592 229216 364799 952794 43 10 43  4  0
54  1 168844 56400840 173744 127008240    0    0 42836 238056 368754 938271 42 10 44  4  0
29  5 168844 56371604 173744 127036944    0    0 44240 230608 371006 945802 43 10 44  4  0
52  2 168844 56343088 173744 127065832    0    0 44096 223532 376778 965710 44 11 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  2 168844 56314868 173744 127093824    0    0 41872 232212 360441 924492 42 10 44  4  0
56  0 168844 56287224 173748 127122272    0    0 44228 226656 358377 953798 44 10 43  4  0
49  1 168844 56258584 173756 127151328    0    0 43936 222944 361779 957882 43 10 43  4  0
37  0 168844 56230108 173756 127179312    0    0 45568 230092 358297 936302 43 10 44  4  0
51  3 168844 56196872 173756 127208592    0    0 43984 224224 343804 922157 42 10 44  4  0
62  2 168844 56169504 173760 127236752    0    0 44628 228296 353293 926289 42 10 44  4  0
43  7 168844 56143508 173760 127265336    0    0 44224 235132 347816 923745 42 10 44  4  0
13  4 168844 56115420 173772 127293568    0    0 43840 233976 346180 903408 41 10 46  4  0
48  2 168844 56087196 173772 127321928    0    0 44560 232752 350920 932716 42 10 44  3  0
39  3 168844 56058116 173776 127350616    0    0 42004 227000 343673 908244 41  9 46  4  0
42  3 168844 56030192 173776 127378680    0    0 43776 226440 356889 941450 43 10 43  4  0
48  0 168844 56001616 173776 127407168    0    0 42800 227412 357382 950546 42 11 44  4  0
48  1 168844 55971924 173776 127436880    0    0 44304 220580 367208 980967 44 11 42  3  0
41  3 168844 55945108 173788 127463856    0    0 41636 235696 344955 914205 42 10 45  4  0
42  1 168844 55915424 173788 127493648    0    0 45056 224572 351817 931514 43 10 44  4  0
53  2 168844 55887352 173788 127521696    0    0 43488 226428 352230 938791 44 10 43  3  0
51  2 168844 55858960 173788 127550240    0    0 44928 224408 356511 942984 42 10 43  4  0
39  2 168844 55830892 173792 127578072    0    0 44004 230020 361488 951997 43 11 43  4  0
46  1 168844 55801664 173800 127606784    0    0 43296 234668 352066 925745 41 10 45  4  0
49  2 168844 55773592 173800 127635168    0    0 44320 230184 361875 959858 43 11 43  4  0
49  2 168844 55745464 173800 127663616    0    0 44384 228588 354763 943161 43 10 43  4  0
